updated_utc,item_id,floor_copper,market_copper,quantity
2026-09-04T10:23:34Z,139314,6506900,6506900,45
2026-09-04T10:23:34Z,139315,7000000,7000000,37
2026-09-04T10:23:34Z,139316,290000100,290000100,1
2026-09-04T10:23:34Z,139317,290000100,290000100,1
2026-09-04T10:23:34Z,139318,290000100,290000100,1
2026-09-04T10:23:34Z,139338,3750000,4308400,37
2026-09-04T10:23:34Z,139339,4293500,4293500,55
2026-09-04T10:23:34Z,139344,9993000,9993000,102
2026-09-04T10:23:34Z,139345,55500,9890000,135
2026-09-04T10:23:34Z,139346,9970400,9970400,90
2026-09-04T10:23:34Z,139347,9786200,9786200,74
2026-09-04T10:23:34Z,139348,4986300,4986300,44
2026-09-04T10:23:34Z,139352,6499700,6499700,63
2026-09-04T10:23:34Z,139358,6007500,6007500,96
2026-09-04T10:23:34Z,139362,5449900,5450000,38
2026-09-04T10:23:34Z,139375,3119400,3119400,382
2026-09-04T10:23:34Z,139389,21000000,21000000,18
2026-09-04T10:23:34Z,139398,500000,9959900,29
2026-09-04T10:23:34Z,139417,5932300,5932300,52
2026-09-04T10:23:34Z,139435,6509900,6999900,61
2026-09-04T10:23:34Z,139436,6477600,6477600,30
2026-09-04T10:23:34Z,139437,5405700,5405700,32
2026-09-04T10:23:34Z,139438,6002600,6502600,83
2026-09-04T10:23:34Z,139442,5508500,5508500,20
2026-09-04T10:23:34Z,139503,32400,32400,81
2026-09-04T10:23:34Z,139783,439900,439900,12
2026-09-04T10:23:34Z,139785,3484897100,3484897100,1
2026-09-04T10:23:34Z,139786,1119900,2897600,281
2026-09-04T10:23:34Z,139890,7993000,8540000,306
2026-09-04T10:23:34Z,140187,5500,6100,226
2026-09-04T10:23:34Z,140188,10900,10900,176
2026-09-04T10:23:34Z,140189,1800,1800,143
2026-09-04T10:23:34Z,140201,9905600,9905600,70
2026-09-04T10:23:34Z,140202,9905700,9905700,44
2026-09-04T10:23:34Z,140203,9905700,9905700,22
2026-09-04T10:23:34Z,140204,1987400,1987400,69
2026-09-04T10:23:34Z,140205,9900000,9900000,61
2026-09-04T10:23:34Z,140206,9906900,9906900,25
2026-09-04T10:23:34Z,140207,9900000,9900000,24
2026-09-04T10:23:34Z,140265,700000,700000,226
2026-09-04T10:23:34Z,140266,709800,709800,243
2026-09-04T10:23:34Z,140269,700000,700000,137
2026-09-04T10:23:34Z,140272,709900,709900,215
2026-09-04T10:23:34Z,140273,100000,100000,156
2026-09-04T10:23:34Z,140275,700000,700000,155
2026-09-04T10:23:34Z,140276,2600,2600,136
2026-09-04T10:23:34Z,140286,49500,49500,79
2026-09-04T10:23:34Z,140296,9908000,9908000,77
2026-09-04T10:23:34Z,140297,9880000,9880000,123
2026-09-04T10:23:34Z,140298,9969800,9969800,180
2026-09-04T10:23:34Z,140299,9900000,9900000,77
2026-09-04T10:23:34Z,140300,9870300,9870300,102
2026-09-04T10:23:34Z,140301,2500000,2500000,173
2026-09-04T10:23:34Z,140302,9840000,9840000,108
2026-09-04T10:23:34Z,140321,49000100,49000100,20
2026-09-04T10:23:34Z,140337,69000,69000,425
2026-09-04T10:23:34Z,140338,989400,989400,91
2026-09-04T10:23:34Z,140339,9900000,9900000,99
2026-09-04T10:23:34Z,140340,9909800,9909800,256
2026-09-04T10:23:34Z,140341,700800,700800,56
2026-09-04T10:23:34Z,140342,9969700,9969700,88
2026-09-04T10:23:34Z,140344,49700,49700,280
2026-09-04T10:23:34Z,140347,21500,990000,218
2026-09-04T10:23:34Z,140351,12400,12400,143
2026-09-04T10:23:34Z,140355,9990000,9990000,30
2026-09-04T10:23:34Z,140567,9980100,9980100,22
2026-09-04T10:23:34Z,140568,6650500,6650500,18
2026-09-04T10:23:34Z,140587,95500,95500,548
2026-09-04T10:23:34Z,140626,199991000,199991000,6
2026-09-04T10:23:34Z,140627,9999900,9999900,65
2026-09-04T10:23:34Z,140628,19898200,19898200,45
2026-09-04T10:23:34Z,140629,39900100,39900100,155
2026-09-04T10:23:34Z,140630,4490000,4490000,43
2026-09-04T10:23:34Z,140631,339400,339400,135
2026-09-04T10:23:34Z,140668,15100,15100,63
2026-09-04T10:23:34Z,140679,9963100,9963100,82
2026-09-04T10:23:34Z,140753,9000,9000,102
2026-09-04T10:23:34Z,140754,44200,44200,106
2026-09-04T10:23:34Z,141206,9993200,9993200,119
2026-09-04T10:23:34Z,141207,339000,339000,174
2026-09-04T10:23:34Z,141208,9980000,9980000,25
2026-09-04T10:23:34Z,141209,9904800,9904800,137
2026-09-04T10:23:34Z,141210,9970400,9970400,82
2026-09-04T10:23:34Z,141211,9970500,9970500,83
2026-09-04T10:23:34Z,141212,9849800,9849800,104
2026-09-04T10:23:34Z,141213,9908300,9908300,144
2026-09-04T10:23:34Z,141214,9889900,9889900,112
2026-09-04T10:23:34Z,141215,9850500,9850500,221
2026-09-04T10:23:34Z,141318,508800,508800,29
2026-09-04T10:23:34Z,141319,500000,500000,35
2026-09-04T10:23:34Z,141320,502000,502000,56
2026-09-04T10:23:34Z,141333,9980000,9980000,30
2026-09-04T10:23:34Z,141446,69500,69500,254
2026-09-04T10:23:34Z,141527,8800,8800,78
2026-09-04T10:23:34Z,141640,16409300,49009300,22
2026-09-04T10:23:34Z,141641,1503500,1503500,55
2026-09-04T10:23:34Z,141898,6000000,6860000,127
2026-09-04T10:23:34Z,141908,2030000,2030000,214
2026-09-04T10:23:34Z,141909,1961200,1961200,85
2026-09-04T10:23:34Z,141910,1450000,1450000,90
2026-09-04T10:23:34Z,141957,1500005700,1500005700,1
2026-09-04T10:23:34Z,142101,198800,198800,167
2026-09-04T10:23:34Z,142102,69800,499800,240
2026-09-04T10:23:34Z,142103,493800,493800,125
2026-09-04T10:23:34Z,142117,7000,7000,1486
2026-09-04T10:23:34Z,142262,1804200,1804200,54
2026-09-04T10:23:34Z,142263,68400,172600,213
2026-09-04T10:23:34Z,142264,68000,9967900,205
2026-09-04T10:23:34Z,142266,400,7000,52889
2026-09-04T10:23:34Z,142334,2400,2500,482
2026-09-04T10:23:34Z,142335,7000,9000,64969
2026-09-04T10:23:34Z,142336,2500,5000,56510
2026-09-04T10:23:34Z,142406,49300,49300,490
2026-09-04T10:23:34Z,143588,6990000,6990000,38
2026-09-04T10:23:34Z,143618,290003900,290003900,1
2026-09-04T10:23:34Z,143619,290005400,290005400,1
2026-09-04T10:23:34Z,143633,197990100,197990100,9
2026-09-04T10:23:34Z,143634,195200000,195200000,1
2026-09-04T10:23:34Z,143635,17010900,17010900,7
2026-09-04T10:23:34Z,143636,199900400,199900400,1
2026-09-04T10:23:34Z,143681,200,200,721
2026-09-04T10:23:34Z,143750,4325500,4329800,81
2026-09-04T10:23:34Z,143846,1500001300,1500001300,1
2026-09-04T10:23:34Z,143853,4409900,4409900,52
2026-09-04T10:23:34Z,144283,5500000100,5500000100,1
2026-09-04T10:23:34Z,144284,5500000200,5500000200,1
2026-09-04T10:23:34Z,144287,290000100,290000100,1
2026-09-04T10:23:34Z,144289,990000100,990000100,1
2026-09-04T10:23:34Z,144290,5500000100,5500000100,1
2026-09-04T10:23:34Z,144304,1056900,1056900,68
2026-09-04T10:23:34Z,144305,329900,329900,58
2026-09-04T10:23:34Z,144306,784000,9899900,48
2026-09-04T10:23:34Z,144307,400000,400000,53
2026-09-04T10:23:34Z,144329,4656000,4656000,574
2026-09-04T10:23:34Z,144396,199899700,199899700,1
2026-09-04T10:23:34Z,144397,200000000,200000000,1
2026-09-04T10:23:34Z,144398,39889100,39889100,5
2026-09-04T10:23:34Z,144408,49001300,49001300,20
2026-09-04T10:23:34Z,146406,890000,890000,44
2026-09-04T10:23:34Z,147119,7003500,7003500,34
2026-09-04T10:23:34Z,147210,49000100,49000100,20
2026-09-04T10:23:34Z,147669,30000,30000,113
2026-09-04T10:23:34Z,147774,256000,256000,106
2026-09-04T10:23:34Z,147775,500000,540000,781
2026-09-04T10:23:34Z,147776,220000,220000,135
2026-09-04T10:23:34Z,147777,9900000,9900000,72
2026-09-04T10:23:34Z,147868,329900,329900,24
2026-09-04T10:23:34Z,147869,46900,989900,15395
2026-09-04T10:23:34Z,147870,31200,44500,646
2026-09-04T10:23:34Z,149755,190300,190300,148
2026-09-04T10:23:34Z,151034,290001200,290001200,1
2026-09-04T10:23:34Z,151121,9988500,9988500,21
2026-09-04T10:23:34Z,151122,9900000,9900000,25
2026-09-04T10:23:34Z,151123,9990000,9990000,25
2026-09-04T10:23:34Z,151124,9990000,9990000,29
2026-09-04T10:23:34Z,151133,2670000,4505200,900
2026-09-04T10:23:34Z,151256,9700,9700,49
2026-09-04T10:23:34Z,151257,1000000,1000000,148
2026-09-04T10:23:34Z,151386,11100000,11100000,6
2026-09-04T10:23:34Z,151387,290000000,290000000,3
2026-09-04T10:23:34Z,151388,290005800,290005800,2
2026-09-04T10:23:34Z,151389,290000000,290000000,3
2026-09-04T10:23:34Z,151390,300000,410000,47
2026-09-04T10:23:34Z,151391,239900,239900,36
2026-09-04T10:23:34Z,151392,80000,80000,20
2026-09-04T10:23:34Z,151393,2000000,49000000,14
2026-09-04T10:23:34Z,151394,30000000,49000000,27
2026-09-04T10:23:34Z,151431,49000000,49000000,17
2026-09-04T10:23:34Z,151444,90000,1000000,29
2026-09-04T10:23:34Z,151538,6567300,6567300,27
2026-09-04T10:23:34Z,151540,7006900,7006900,30
2026-09-04T10:23:34Z,151542,6508000,6808000,222
2026-09-04T10:23:34Z,151564,99900,99900,14397
2026-09-04T10:23:34Z,151565,92000,102200,14881
2026-09-04T10:23:34Z,151566,1700,11700,59767
2026-09-04T10:23:34Z,151567,2100,5800,152858
2026-09-04T10:23:34Z,151579,124600,124600,756
2026-09-04T10:23:34Z,151580,289900,289900,191
2026-09-04T10:23:34Z,151583,990000,990000,80
2026-09-04T10:23:34Z,151584,2000000,2000000,43
2026-09-04T10:23:34Z,151585,106500,106500,264
2026-09-04T10:23:34Z,151608,100000,100000,135
2026-09-04T10:23:34Z,151609,10000,10000,4900
2026-09-04T10:23:34Z,151610,538200,538200,59
2026-09-04T10:23:34Z,151651,13000000,13000000,15
2026-09-04T10:23:34Z,151718,4900000,5500000,501
2026-09-04T10:23:34Z,151719,1980000,1980000,457
2026-09-04T10:23:34Z,151720,199700,199700,271
2026-09-04T10:23:34Z,151721,168800,168800,925
2026-09-04T10:23:34Z,151722,200000,206900,724
2026-09-04T10:23:34Z,151774,9402000,9412000,43
2026-09-04T10:23:34Z,151775,39999900,39999900,14
2026-09-04T10:23:34Z,152099,9900100,9900100,93
2026-09-04T10:23:34Z,152296,49001600,49001600,23
2026-09-04T10:23:34Z,152494,27500,151000,450
2026-09-04T10:23:34Z,152495,11100,11100,291
2026-09-04T10:23:34Z,152496,3800,4000,380
2026-09-04T10:23:34Z,152497,54500,54500,610
2026-09-04T10:23:34Z,152503,20000,22800,383
2026-09-04T10:23:34Z,152505,67500,70000,3861
2026-09-04T10:23:34Z,152506,67500,70800,9712
2026-09-04T10:23:34Z,152507,87500,99700,53818
2026-09-04T10:23:34Z,152508,82500,84800,3787
2026-09-04T10:23:34Z,152509,80000,80000,1127
2026-09-04T10:23:34Z,152510,95000,142700,38175
2026-09-04T10:23:34Z,152511,240000,249900,3278
2026-09-04T10:23:34Z,152512,18600,22400,514455
2026-09-04T10:23:34Z,152513,54300,54300,11653
2026-09-04T10:23:34Z,152541,17500,23900,53722
2026-09-04T10:23:34Z,152542,4500,24500,27425
2026-09-04T10:23:34Z,152543,8500,9300,34334
2026-09-04T10:23:34Z,152544,6000,6400,8435
2026-09-04T10:23:34Z,152545,7000,7100,32423
2026-09-04T10:23:34Z,152546,5600,5900,22324
2026-09-04T10:23:34Z,152547,59800,59800,23909
2026-09-04T10:23:34Z,152548,159900,162500,8841
2026-09-04T10:23:34Z,152549,72500,89500,7814
2026-09-04T10:23:34Z,152550,30000,99000,426
2026-09-04T10:23:34Z,152557,32400,250000,297
2026-09-04T10:23:34Z,152559,35700,35700,179
2026-09-04T10:23:34Z,152560,57500,60000,165
2026-09-04T10:23:34Z,152561,3800,3800,236
2026-09-04T10:23:34Z,152564,1990000,1990000,291
2026-09-04T10:23:34Z,152576,4000,7400,142711
2026-09-04T10:23:34Z,152577,20000,40000,390031
2026-09-04T10:23:34Z,152579,85000,123000,338288
2026-09-04T10:23:34Z,152615,110000,110000,646
2026-09-04T10:23:34Z,152631,1800,2500,4615
2026-09-04T10:23:34Z,152638,185000,222100,299
2026-09-04T10:23:34Z,152639,190000,937500,1140
2026-09-04T10:23:34Z,152640,200000,2777600,489
2026-09-04T10:23:34Z,152641,750000,937500,484
2026-09-04T10:23:34Z,152717,9900000,9900000,90
2026-09-04T10:23:34Z,152718,300000,300000,164
2026-09-04T10:23:34Z,152812,661300,661300,232
2026-09-04T10:23:34Z,152813,500100,521300,94
2026-09-04T10:23:34Z,152867,49002700,49002700,21
2026-09-04T10:23:34Z,152875,15000,20600,80014
2026-09-04T10:23:34Z,152876,100000,131500,7300
2026-09-04T10:23:34Z,152877,218500,275200,21854
2026-09-04T10:23:34Z,152897,49001300,49001300,20
2026-09-04T10:23:34Z,153015,855600,855600,104
2026-09-04T10:23:34Z,153031,5509000,5509000,96
2026-09-04T10:23:34Z,153033,7189800,7189800,92
2026-09-04T10:23:34Z,153036,9859600,9859600,27
2026-09-04T10:23:34Z,153050,9900,22700,75351
2026-09-04T10:23:34Z,153051,700,800,42108
2026-09-04T10:23:34Z,153133,1003700,49003700,23
2026-09-04T10:23:34Z,153134,290000500,290000500,2
2026-09-04T10:23:34Z,153192,69000,69000,498
2026-09-04T10:23:34Z,153219,19990100,19990100,10
2026-09-04T10:23:34Z,153251,34504400,34504400,59
2026-09-04T10:23:34Z,153430,127900,127900,25
2026-09-04T10:23:34Z,153431,49900,49900,64
2026-09-04T10:23:34Z,153434,50000,50000,29
2026-09-04T10:23:34Z,153435,30000,30000,23
2026-09-04T10:23:34Z,153437,25000,25000,123
2026-09-04T10:23:34Z,153438,3800,3800,395
2026-09-04T10:23:34Z,153439,12100,12100,116
2026-09-04T10:23:34Z,153440,3100,3200,69
2026-09-04T10:23:34Z,153441,18900,19800,83
2026-09-04T10:23:34Z,153442,22500,25000,90
2026-09-04T10:23:34Z,153443,90000,90000,70
2026-09-04T10:23:34Z,153444,191900,202000,93
2026-09-04T10:23:34Z,153445,329900,329900,56
2026-09-04T10:23:34Z,153476,99000,99000,142
2026-09-04T10:23:34Z,153478,549900,679500,44
2026-09-04T10:23:34Z,153479,25000,27400,120
2026-09-04T10:23:34Z,153480,84000,84000,91
2026-09-04T10:23:34Z,153487,8800,8800,270
2026-09-04T10:23:34Z,153490,5900,15000,478
2026-09-04T10:23:34Z,153494,20000,27900,414
2026-09-04T10:23:34Z,153510,1250000,1250000,1917
2026-09-04T10:23:34Z,153512,120000,127700,359
2026-09-04T10:23:34Z,153566,9903800,9903800,70
2026-09-04T10:23:34Z,153567,9903800,9903800,78
2026-09-04T10:23:34Z,153568,9903800,9903800,72
2026-09-04T10:23:34Z,153569,9903800,9903800,64
2026-09-04T10:23:34Z,153570,9903800,9903800,91
2026-09-04T10:23:34Z,153597,351100,351100,2401
2026-09-04T10:23:34Z,153602,9950000,9950000,20
2026-09-04T10:23:34Z,153603,200000,200000,64
2026-09-04T10:23:34Z,153604,742500,750000,62
2026-09-04T10:23:34Z,153605,50000,50000,26
2026-09-04T10:23:34Z,153606,1438800,3118800,59
2026-09-04T10:23:34Z,153607,69000,69000,22
2026-09-04T10:23:34Z,153608,750000,750000,17
2026-09-04T10:23:34Z,153609,441800,441800,28
2026-09-04T10:23:34Z,153610,756400,756400,48
2026-09-04T10:23:34Z,153611,227700,227700,86
2026-09-04T10:23:34Z,153612,991100,3111100,228
2026-09-04T10:23:34Z,153613,755100,755100,72
2026-09-04T10:23:34Z,153614,14059700,14059700,14
2026-09-04T10:23:34Z,153615,15000000,15000000,24
2026-09-04T10:23:34Z,153616,1234500,1234500,26
2026-09-04T10:23:34Z,153617,750000,750000,23
2026-09-04T10:23:34Z,153618,751900,5521900,272
2026-09-04T10:23:34Z,153619,9000000,9000000,27
2026-09-04T10:23:34Z,153620,750000,33333300,80
2026-09-04T10:23:34Z,153621,191800,20001800,30
2026-09-04T10:23:34Z,153622,141100,142100,50
2026-09-04T10:23:34Z,153623,130200,3110200,216
2026-09-04T10:23:34Z,153624,270000,270000,56
2026-09-04T10:23:34Z,153625,144700,144700,26
2026-09-04T10:23:34Z,153626,999900,999900,30
2026-09-04T10:23:34Z,153627,277700,277700,57
2026-09-04T10:23:34Z,153628,283700,283700,42
2026-09-04T10:23:34Z,153629,258800,258800,102
2026-09-04T10:23:34Z,153630,790000,790000,49
2026-09-04T10:23:34Z,153631,229200,229200,77
2026-09-04T10:23:34Z,153632,250000,259400,83
2026-09-04T10:23:34Z,153633,998900,3118900,315
2026-09-04T10:23:34Z,153634,33300,48000,99
2026-09-04T10:23:34Z,153635,3200,3200,21528
2026-09-04T10:23:34Z,153636,440000,440000,1850
2026-09-04T10:23:34Z,153646,9908500,9908500,24
2026-09-04T10:23:34Z,153647,319800,9909900,105
2026-09-04T10:23:34Z,153661,583400,583400,82
2026-09-04T10:23:34Z,153662,95000,95000,36
2026-09-04T10:23:34Z,153663,820000,820000,40
2026-09-04T10:23:34Z,153664,2199900,2199900,50
2026-09-04T10:23:34Z,153665,899800,899900,70
2026-09-04T10:23:34Z,153666,503500,1999900,89
2026-09-04T10:23:34Z,153667,226900,1289900,137
2026-09-04T10:23:34Z,153668,406900,888800,1297
2026-09-04T10:23:34Z,153669,2300,2300,8456
2026-09-04T10:23:34Z,153673,97100,1496800,271
2026-09-04T10:23:34Z,153700,25000,25000,99
2026-09-04T10:23:34Z,153701,26200,26200,342
2026-09-04T10:23:34Z,153702,24900,38900,655
2026-09-04T10:23:34Z,153703,25000,25000,108
2026-09-04T10:23:34Z,153704,20000,26500,251
2026-09-04T10:23:34Z,153705,22000,22000,202
2026-09-04T10:23:34Z,153706,268600,271400,3396
2026-09-04T10:23:34Z,153707,500000,504800,163
2026-09-04T10:23:34Z,153708,470000,500000,172
2026-09-04T10:23:34Z,153709,500000,500000,193
2026-09-04T10:23:34Z,153710,40700,40700,150
2026-09-04T10:23:34Z,153711,25000,58000,124
2026-09-04T10:23:34Z,153712,39000,39000,131
2026-09-04T10:23:34Z,153713,26000,109500,142
2026-09-04T10:23:34Z,153714,30000,30000,279
2026-09-04T10:23:34Z,153715,296800,296800,164
2026-09-04T10:23:34Z,154120,123300,124900,1078
2026-09-04T10:23:34Z,154121,51000,51000,1266
2026-09-04T10:23:34Z,154122,32000,35000,101
2026-09-04T10:23:34Z,154123,549900,549900,1071
2026-09-04T10:23:34Z,154124,37000,37100,897
2026-09-04T10:23:34Z,154125,35400,35500,729
2026-09-04T10:23:34Z,154126,39100,39400,58
2026-09-04T10:23:34Z,154127,120000,120000,154
2026-09-04T10:23:34Z,154128,39200,39200,442
2026-09-04T10:23:34Z,154129,35000,420000,25
2026-09-04T10:23:34Z,154131,9970500,9970500,25
2026-09-04T10:23:34Z,154132,108800,108800,57
2026-09-04T10:23:34Z,154133,9905000,9905000,41
2026-09-04T10:23:34Z,154164,5300,6100,131022
2026-09-04T10:23:34Z,154165,300,500,173293
2026-09-04T10:23:34Z,154166,150000,150000,366
2026-09-04T10:23:34Z,154167,79100,79800,178
2026-09-04T10:23:34Z,154168,805000,805000,163
2026-09-04T10:23:34Z,154169,240000,240600,213
2026-09-04T10:23:34Z,154705,59900,169900,62
2026-09-04T10:23:34Z,154706,220000,220000,95
2026-09-04T10:23:34Z,154707,48000,2500000,874
2026-09-04T10:23:34Z,154722,1000,2000,44587
2026-09-04T10:23:34Z,154881,150900,150900,441
2026-09-04T10:23:34Z,154882,1300,1300,769
2026-09-04T10:23:34Z,154883,1300,9800,287
2026-09-04T10:23:34Z,154884,38000,38000,181
2026-09-04T10:23:34Z,154885,1300,4900,253
2026-09-04T10:23:34Z,154886,48900,48900,796
2026-09-04T10:23:34Z,154887,317700,317700,1050
2026-09-04T10:23:34Z,154888,1300,1300,207
2026-09-04T10:23:34Z,154889,1300,4900,355
2026-09-04T10:23:34Z,154891,1300,1300,630
2026-09-04T10:23:34Z,154897,800,6400,20768
2026-09-04T10:23:34Z,154898,7600,20000,14408
2026-09-04T10:23:34Z,154899,1100,105000,36559
2026-09-04T10:23:34Z,154989,3168000,3840000,563
2026-09-04T10:23:34Z,154990,1410000,1420000,222
2026-09-04T10:23:34Z,155593,5000,5000,76
2026-09-04T10:23:34Z,155598,5100,5100,41
2026-09-04T10:23:34Z,155600,25998100,25998100,2
2026-09-04T10:23:34Z,155601,3600,3600,54
2026-09-04T10:23:34Z,155603,4400,500000,640
2026-09-04T10:23:34Z,155605,30000,30000,43
2026-09-04T10:23:34Z,155607,20008100,20008100,9
2026-09-04T10:23:34Z,155608,3200,3200,110
2026-09-04T10:23:34Z,155609,3900,3900,48
2026-09-04T10:23:34Z,155610,55000,55000,77
2026-09-04T10:23:34Z,155615,3600,3600,146
2026-09-04T10:23:34Z,155618,230000,499900,178
2026-09-04T10:23:34Z,155620,290008100,290008100,1
2026-09-04T10:23:34Z,155629,3300,3300,239
2026-09-04T10:23:34Z,155631,7900,8000,173
2026-09-04T10:23:34Z,155635,3400,3400,49
2026-09-04T10:23:34Z,155636,9200,9200,120
2026-09-04T10:23:34Z,155649,290002300,290002300,1
2026-09-04T10:23:34Z,155810,10897200,11007200,12
2026-09-04T10:23:34Z,155811,9909700,9909700,41
2026-09-04T10:23:34Z,155812,39900,39900,62
2026-09-04T10:23:34Z,155813,30000,30000,245
2026-09-04T10:23:34Z,155814,42500,42500,28
2026-09-04T10:23:34Z,155907,103000,9903100,43
2026-09-04T10:23:34Z,155909,54600,54600,120
2026-09-04T10:23:34Z,155910,500000,500000,100
2026-09-04T10:23:34Z,156525,1200000,1233200,291
2026-09-04T10:23:34Z,156526,34500,59200,157
2026-09-04T10:23:34Z,156624,49000200,49000200,10
2026-09-04T10:23:34Z,156627,9991500,9991500,4
2026-09-04T10:23:34Z,156646,1500005100,1500005100,1
2026-09-04T10:23:34Z,156872,7556700,9900800,42
2026-09-04T10:23:34Z,156873,443400,443400,38
2026-09-04T10:23:34Z,156930,8700,10600,14132
2026-09-04T10:23:34Z,157798,39595300,39595300,15
2026-09-04T10:23:34Z,157842,10000,10000,293
2026-09-04T10:23:34Z,157844,4500,4500,77
2026-09-04T10:23:34Z,158186,300,500,165580
2026-09-04T10:23:34Z,158187,7200,7200,39046
2026-09-04T10:23:34Z,158188,765000,765000,5721
2026-09-04T10:23:34Z,158189,28000,30000,8087
2026-09-04T10:23:34Z,158201,149800,1799900,1122
2026-09-04T10:23:34Z,158202,135700,140000,768
2026-09-04T10:23:34Z,158203,188000,188000,96
2026-09-04T10:23:34Z,158204,284800,831500,601
2026-09-04T10:23:34Z,158205,8900,8900,16332
2026-09-04T10:23:34Z,158210,4600,4600,150
2026-09-04T10:23:34Z,158212,142500,142500,68
2026-09-04T10:23:34Z,158327,139500,139500,104
2026-09-04T10:23:34Z,158377,190000,190000,236
2026-09-04T10:23:34Z,158378,2000,2700,82549
2026-09-04T10:23:34Z,158379,2000,2000,673
2026-09-04T10:23:34Z,158380,349900,350000,3854
2026-09-04T10:23:34Z,158381,11600,11600,176
2026-09-04T10:23:34Z,158382,18400,18400,240
2026-09-04T10:23:34Z,158466,9997000,9997000,40
2026-09-04T10:23:34Z,158736,290008900,290008900,1
2026-09-04T10:23:34Z,158740,1000000,1000000,29
2026-09-04T10:23:34Z,158743,2008400,2008400,2
2026-09-04T10:23:34Z,158744,200007800,200007800,3
2026-09-04T10:23:34Z,158745,21400,21400,135
2026-09-04T10:23:34Z,158746,49003300,49003300,21
2026-09-04T10:23:34Z,158747,383800,383800,26
2026-09-04T10:23:34Z,158749,290002200,290002200,1
2026-09-04T10:23:34Z,158750,49007400,49007400,23
2026-09-04T10:23:34Z,158751,5400,4905400,222
2026-09-04T10:23:34Z,158752,59900,80000,71
2026-09-04T10:23:34Z,158754,10004700,10004700,4
2026-09-04T10:23:34Z,158756,4003400,4003400,8
2026-09-04T10:23:34Z,158757,15000000,15000000,7
2026-09-04T10:23:34Z,158758,500300,500300,2
2026-09-04T10:23:34Z,158759,200000000,200000000,6
2026-09-04T10:23:34Z,158760,59900,59900,163
2026-09-04T10:23:34Z,158765,150000000,150000000,2
2026-09-04T10:23:34Z,158769,25558100,25558100,3
2026-09-04T10:23:34Z,158770,4999000,4999000,4
2026-09-04T10:23:34Z,158771,30000,30000,67
2026-09-04T10:23:34Z,158773,20000,20000,46
2026-09-04T10:23:34Z,158775,1305500,1305500,54
2026-09-04T10:23:34Z,158777,85001400,85001400,8
2026-09-04T10:23:34Z,158778,49001900,49001900,34
2026-09-04T10:23:34Z,158779,290000600,290000600,1
2026-09-04T10:23:34Z,158781,290001000,290001000,1
2026-09-04T10:23:34Z,158783,290000700,290000700,1
2026-09-04T10:23:34Z,158788,279999900,279999900,1
2026-09-04T10:23:34Z,158789,290005400,290005400,1
2026-09-04T10:23:34Z,158790,1503800,1503800,4
2026-09-04T10:23:34Z,158792,290002500,290002500,1
2026-09-04T10:23:34Z,158794,2000700,2000700,4
2026-09-04T10:23:34Z,158795,3002200,3002200,26
2026-09-04T10:23:34Z,158796,290000000,290000000,4
2026-09-04T10:23:34Z,158797,290003600,290003600,2
2026-09-04T10:23:34Z,158801,5009900,5009900,5
2026-09-04T10:23:34Z,158805,290008200,290008200,1
2026-09-04T10:23:34Z,158806,150300,150300,48
2026-09-04T10:23:34Z,158808,13000,13000,26
2026-09-04T10:23:34Z,158810,290005600,290005600,2
2026-09-04T10:23:34Z,158811,739900,739900,30
2026-09-04T10:23:34Z,158813,509900,49009900,23
2026-09-04T10:23:34Z,158815,290001800,290001800,1
2026-09-04T10:23:34Z,158817,5008000,5008000,2
2026-09-04T10:23:34Z,158818,149900000,149900000,9
2026-09-04T10:23:34Z,158819,3008300,3008300,3
2026-09-04T10:23:34Z,158820,290007800,290007800,1
2026-09-04T10:23:34Z,158821,30000,30000,25
2026-09-04T10:23:34Z,158822,290003000,290003000,1
2026-09-04T10:23:34Z,158823,49003000,49003000,10
2026-09-04T10:23:34Z,158826,290007000,290007000,2
2026-09-04T10:23:34Z,158828,49003300,49003300,20
2026-09-04T10:23:34Z,158830,290000000,290000000,1
2026-09-04T10:23:34Z,158831,21600,21600,67
2026-09-04T10:23:34Z,158832,290001900,290001900,1
2026-09-04T10:23:34Z,158834,20000,20000,69
2026-09-04T10:23:34Z,158836,2009400,2009400,4
2026-09-04T10:23:34Z,158838,178755000,178755000,7
2026-09-04T10:23:34Z,158839,27500,27500,29
2026-09-04T10:23:34Z,158840,290001100,290001100,1
2026-09-04T10:23:34Z,158842,990003100,990003100,1
2026-09-04T10:23:34Z,158844,290002200,290002200,2
2026-09-04T10:23:34Z,158848,5553300,49003300,23
2026-09-04T10:23:34Z,158849,500000,520000,8
2026-09-04T10:23:34Z,158850,200000,200000,3
2026-09-04T10:23:34Z,158851,10002000,10002000,2
2026-09-04T10:23:34Z,158853,5001700,5001700,3
2026-09-04T10:23:34Z,158855,1470000,1470000,5
2026-09-04T10:23:34Z,158856,49009900,49009900,21
2026-09-04T10:23:34Z,158857,280000800,280000800,3
2026-09-04T10:23:34Z,158858,290002600,290002600,1
2026-09-04T10:23:34Z,158859,11000,11000,235
2026-09-04T10:23:34Z,158860,39800,39800,48
2026-09-04T10:23:34Z,158861,40000,40000,29
2026-09-04T10:23:34Z,158862,14400,14400,76
2026-09-04T10:23:34Z,158863,11900,11900,86
2026-09-04T10:23:34Z,158864,18500,18500,24
2026-09-04T10:23:34Z,158865,16100,16100,57
2026-09-04T10:23:34Z,158866,100000,100000,37
